1.6926109299999996,2212.4307024478912
1.6926109299999996,2214.152018547058
1.6926109299999996,2215.144672393799
1.6926109299999996,2216.2112925052643
1.6926109299999996,2217.272849082947
1.6926109299999996,2218.3272347450256
1.6926109299999996,2219.4073820114136
1.6926109299999996,2220.5353899002075
1.6926109299999996,2221.6175467967987
1.6926109299999996,2222.7112350463867
1.6926109299999996,2223.8752987384796
1.6926109299999996,2224.9904420375824
1.6926109299999996,2226.111880302429
1.6926109299999996,2227.254947900772
1.68092105,2228.3673214912415
1.68092105,2229.772436618805
1.68092105,2230.8580198287964
1.68092105,2231.8895795345306
1.68092105,2232.93754029274
1.68092105,2233.999520778656
1.68092105,2235.096727371216
1.68092105,2236.232883453369
1.68092105,2237.3170750141144
1.68092105,2238.386868953705
1.68092105,2239.5302877426147
1.68092105,2240.6311252117157
1.68092105,2241.767664670944
1.68092105,2242.9183185100555
1.68488344,2244.029368877411
1.68488344,2245.536941051483
1.68488344,2246.5785768032074
1.68488344,2247.5940577983856
1.68488344,2248.609064102173
1.68488344,2249.7086017131805
1.68488344,2250.821371793747
1.68488344,2251.8876564502716
1.68488344,2252.930427789688
1.68488344,2254.0359904766083
1.68488344,2255.1921875476837
1.68488344,2256.405054807663
1.68488344,2257.49627327919
1.68488344,2258.5726425647736
1.7011054600000002,2259.733197450638
1.7011054600000002,2261.085827112198
1.7011054600000002,2262.1481108665466
1.7011054600000002,2263.177677631378
1.7011054600000002,2264.2549624443054
1.7011054600000002,2265.283264398575
1.7011054600000002,2266.359589099884
1.7011054600000002,2267.4143679142
1.7011054600000002,2268.492862224579
1.7011054600000002,2269.5623264312744
1.7011054600000002,2270.657121658325
1.7011054600000002,2271.787341117859
1.7011054600000002,2272.9031054973602
1.7011054600000002,2273.9910476207733
1.6912734299999999,2275.2030177116394
1.6912734299999999,2276.6375341415405
1.6912734299999999,2277.6530599594116
1.6912734299999999,2278.698745250702
1.6912734299999999,2279.833834886551
1.6912734299999999,2280.9017646312714
1.6912734299999999,2281.9702775478363
1.6912734299999999,2283.131404399872
1.6912734299999999,2284.259941101074
1.6912734299999999,2285.3404297828674
1.6912734299999999,2286.42502617836
1.6912734299999999,2287.506735801697
1.6912734299999999,2288.638275384903
1.6912734299999999,2289.740367412567
1.6527489099999997,2290.8283956050873
1.6527489099999997,2292.2561836242676
1.6527489099999997,2293.3252959251404
1.6527489099999997,2294.3699839115143
1.6527489099999997,2295.4216578006744
1.6527489099999997,2296.4972829818726
1.6527489099999997,2297.5837876796722
1.6527489099999997,2298.6632821559906
1.6527489099999997,2299.7675189971924
1.6527489099999997,2300.860054254532
1.6527489099999997,2301.9871306419373
1.6527489099999997,2303.1294293403625
1.6527489099999997,2304.2745048999786
1.6527489099999997,2305.383275985718
1.6740841899999999,2306.4615597724915
1.6740841899999999,2307.853404045105
1.6740841899999999,2308.9300513267517
1.6740841899999999,2309.9735891819
1.6740841899999999,2311.018862724304
1.6740841899999999,2312.2157328128815
1.6740841899999999,2313.265102624893
1.6740841899999999,2314.3399953842163
1.6740841899999999,2315.438996553421
1.6740841899999999,2316.5414683818817
1.6740841899999999,2317.607444047928
1.6740841899999999,2318.699081659317
1.6740841899999999,2319.8482217788696
1.6740841899999999,2320.9443061351776
1.67540871,2322.012354373932
1.67540871,2323.373552799225
1.67540871,2324.3998024463654
1.67540871,2325.4210143089294
1.67540871,2326.4793820381165
1.67540871,2327.6252162456512
1.67540871,2328.6898839473724
1.67540871,2329.7603645324707
1.67540871,2330.936140060425
1.67540871,2332.0771877765656
1.67540871,2333.196494102478
1.67540871,2334.3540999889374
1.67540871,2335.4430758953094
1.67540871,2336.530513048172
1.6617068199999998,2337.6780891418457
1.6617068199999998,2339.0061008930206
1.6617068199999998,2340.0324630737305
1.6617068199999998,2341.15584564209
1.6617068199999998,2342.2427790164948
1.6617068199999998,2343.301629304886
1.6617068199999998,2344.3879811763763
1.6617068199999998,2345.566206932068
1.6617068199999998,2346.6274313926697
1.6617068199999998,2347.6985578536987
1.6617068199999998,2348.8000197410583
1.6617068199999998,2349.9273285865784
1.6617068199999998,2351.0000977516174
1.6617068199999998,2352.1473820209503
1.6427086799999997,2353.32950758934
1.6427086799999997,2354.6711881160736
1.6427086799999997,2355.7362620830536
1.6427086799999997,2356.7895016670227
1.6427086799999997,2357.9217386245728
1.6427086799999997,2358.9824244976044
1.6427086799999997,2360.124580860138
1.6427086799999997,2361.249258518219
1.6427086799999997,2362.415240049362
1.6427086799999997,2363.488217115402
1.6427086799999997,2364.610610961914
1.6427086799999997,2365.732577085495
1.6427086799999997,2367.0084183216095
1.6486383599999994,2368.18533039093
1.6486383599999994,2369.6714417934418
1.6486383599999994,2370.652540922165
1.6486383599999994,2371.6565129756927
1.6486383599999994,2372.776356935501
1.6486383599999994,2373.8597774505615
1.6486383599999994,2374.9412450790405
1.6486383599999994,2376.059271812439
1.6486383599999994,2377.2342171669006
1.6486383599999994,2378.378744840622
1.6486383599999994,2379.42644906044
1.6486383599999994,2380.5141344070435
1.6486383599999994,2381.6721987724304
1.6486383599999994,2382.8299074172974
1.6467469499999998,2383.946868658066
1.6467469499999998,2385.4109768867493
1.6467469499999998,2386.472429037094
1.6467469499999998,2387.5566046237946
1.6467469499999998,2388.6252315044403
1.6467469499999998,2389.7336416244507
1.6467469499999998,2390.8451471328735
1.6467469499999998,2391.960194349289
1.6467469499999998,2393.0569450855255
1.6467469499999998,2394.1930346488953
1.6467469499999998,2395.334565639496
1.6467469499999998,2396.4381895065308
1.6467469499999998,2397.5073075294495
1.6467469499999998,2398.6381978988647
1.6679715799999997,2399.7264552116394
1.6679715799999997,2401.106345653534
1.6679715799999997,2402.168791770935
1.6679715799999997,2403.206342935562
1.6679715799999997,2404.3282244205475
1.6679715799999997,2405.538594484329
1.6679715799999997,2406.647352695465
1.6679715799999997,2407.7577917575836
1.6679715799999997,2408.8447806835175
1.6679715799999997,2410.0435514450073
1.6679715799999997,2411.1640133857727
1.6679715799999997,2412.3117775917053
1.6679715799999997,2413.424426317215
1.6679715799999997,2414.5574975013733
1.65571517,2415.684265613556
1.65571517,2417.0950112342834
1.65571517,2418.1760578155518
1.65571517,2419.2279748916626
1.65571517,2420.3083176612854
1.65571517,2421.4628188610077
1.65571517,2422.5720851421356
1.65571517,2423.6760449409485
1.65571517,2424.8356046676636
1.65571517,2425.954822540283
1.65571517,2427.0449783802032
1.65571517,2428.205470085144
1.65571517,2429.318174123764
1.65571517,2430.432083129883
1.6524296599999997,2431.5112664699554
1.6524296599999997,2432.976551055908
1.6524296599999997,2434.0146124362946
1.6524296599999997,2435.155102968216
1.6524296599999997,2436.278387069702
1.6524296599999997,2437.351160764694
1.6524296599999997,2438.5014016628265
1.6524296599999997,2439.6222467422485
1.6524296599999997,2440.7213275432587
1.6524296599999997,2441.823093175888
1.6524296599999997,2442.977554321289
1.6524296599999997,2444.1166841983795
1.6524296599999997,2445.2395091056824
1.6524296599999997,2446.377081155777
1.6317470600000001,2447.45543718338
1.6317470600000001,2448.850834608078
1.6317470600000001,2449.8677480220795
1.6317470600000001,2450.9636809825897
1.6317470600000001,2452.04683470726
1.6317470600000001,2453.2246894836426
1.6317470600000001,2454.3986463546753
1.6317470600000001,2455.507578611374
1.6317470600000001,2456.659564971924
1.6317470600000001,2457.8345050811768
1.6317470600000001,2458.9800391197205
1.6317470600000001,2460.1126370429993
1.6317470600000001,2461.256637573242
1.6317470600000001,2462.393294811249
1.6197196999999997,2463.494605779648
1.6197196999999997,2464.9417514801025
1.6197196999999997,2465.9452517032623
1.6197196999999997,2467.057855606079
1.6197196999999997,2468.202125787735
1.6197196999999997,2469.290859222412
1.6197196999999997,2470.375060081482
1.6197196999999997,2471.4815850257874
1.6197196999999997,2472.6212236881256
1.6197196999999997,2473.726543188095
1.6197196999999997,2474.881644010544
1.6197196999999997,2476.030389070511
1.6197196999999997,2477.2325229644775
1.6197196999999997,2478.363790988922
1.6031326,2479.5210435390472
1.6031326,2480.865252494812
1.6031326,2481.882626771927
1.6031326,2482.902863264084
1.6031326,2484.008924484253
1.6031326,2485.137459754944
1.6031326,2486.236719608307
1.6031326,2487.3913009166718
1.6031326,2488.478047132492
1.6031326,2489.595825433731
1.6031326,2490.766006708145
1.6031326,2491.9026806354523
1.6031326,2493.028820991516
1.6031326,2494.25053358078
1.64643596,2495.3606679439545
1.64643596,2496.7133462429047
1.64643596,2497.758701324463
1.64643596,2498.7862730026245
1.64643596,2499.840477705002
1.64643596,2500.930142879486
1.64643596,2502.0141308307648
1.64643596,2503.189222574234
1.64643596,2504.2891030311584
1.64643596,2505.381691455841
1.64643596,2506.4596753120422
1.64643596,2507.572018146515
1.64643596,2508.666495323181
1.64643596,2509.770466566086
1.6804489699999998,2510.9099385738373
1.6804489699999998,2512.292852640152
1.6804489699999998,2513.39532828331
1.6804489699999998,2514.4865198135376
1.6804489699999998,2515.5746114254
1.6804489699999998,2516.694028377533
1.6804489699999998,2517.805926322937
1.6804489699999998,2518.9448595046997
1.6804489699999998,2520.046332359314
1.6804489699999998,2521.236137866974
1.6804489699999998,2522.3433690071106
1.6804489699999998,2523.452290534973
1.6804489699999998,2524.643709897995
1.6853817800000002,2525.777152299881
1.6853817800000002,2527.2225363254547
1.6853817800000002,2528.208237886429
1.6853817800000002,2529.228910923004
1.6853817800000002,2530.3020927906036
1.6853817800000002,2531.4018852710724
1.6853817800000002,2532.4883346557617
1.6853817800000002,2533.662429332733
1.6853817800000002,2534.7795243263245
1.6853817800000002,2535.8759293556213
1.6853817800000002,2536.964853286743
1.6853817800000002,2538.176736831665
1.6853817800000002,2539.318650007248
1.6853817800000002,2540.433062314987
1.71291632,2541.529943227768
1.71291632,2543.0221240520477
1.71291632,2544.030434846878
1.71291632,2545.1116666793823
1.71291632,2546.1720583438873
1.71291632,2547.2609231472015
1.71291632,2548.317317008972
1.71291632,2549.390665769577
1.71291632,2550.4393491744995
1.71291632,2551.519589662552
1.71291632,2552.548623085022
1.71291632,2553.6124749183655
1.71291632,2554.7303800582886
1.71291632,2555.880294084549
1.7374679700000002,2556.997676372528
1.7374679700000002,2558.521926879883
1.7374679700000002,2559.4983882904053
1.7374679700000002,2560.546568632126
1.7374679700000002,2561.6452713012695
1.7374679700000002,2562.7601006031036
1.7374679700000002,2563.8523609638214
1.7374679700000002,2564.931500196457
1.7374679700000002,2566.0374147892
1.7374679700000002,2567.240203857422
1.7374679700000002,2568.3619232177734
1.7374679700000002,2569.4804039001465
1.7374679700000002,2570.603077173233
1.7374679700000002,2571.760843038559
1.7117861600000004,2572.906153202057
1.7117861600000004,2574.3109006881714
1.7117861600000004,2575.3105545043945
1.7117861600000004,2576.4334292411804
1.7117861600000004,2577.5207846164703
1.7117861600000004,2578.6463708877563
1.7117861600000004,2579.7973709106445
1.7117861600000004,2580.894675731659
1.7117861600000004,2582.0615224838257
1.7117861600000004,2583.2920310497284
1.7117861600000004,2584.4424386024475
1.7117861600000004,2585.6071712970734
1.7117861600000004,2586.8210184574127
1.7117861600000004,2587.986043214798
1.6686330699999998,2589.139417409897
1.6686330699999998,2590.5527589321136
1.6686330699999998,2591.54913854599
1.6686330699999998,2592.6291065216064
1.6686330699999998,2593.7561061382294
1.6686330699999998,2594.8830168247223
1.6686330699999998,2596.0296680927277
1.6686330699999998,2597.1949088573456
1.6686330699999998,2598.328892469406
1.6686330699999998,2599.40864276886
1.6686330699999998,2600.533146381378
1.6686330699999998,2601.677476644516
1.6686330699999998,2602.7780385017395
1.6686330699999998,2603.902360200882
1.6637372699999995,2605.114682197571
1.6637372699999995,2606.5363867282867
1.6637372699999995,2607.547242164612
1.6637372699999995,2608.6517989635468
1.6637372699999995,2609.788345336914
1.6637372699999995,2610.873998403549
1.6637372699999995,2611.9730126857758
1.6637372699999995,2613.16299700737
1.6637372699999995,2614.3535463809967
1.6637372699999995,2615.466408967972
1.6637372699999995,2616.6239166259766
1.6637372699999995,2617.8478529453278
1.6637372699999995,2618.9887702465057
1.6637372699999995,2620.113658428192
1.6331200399999997,2621.2567794322968
1.6331200399999997,2622.60178399086
1.6331200399999997,2623.625777244568
1.6331200399999997,2624.7378137111664
1.6331200399999997,2625.895272731781
1.6331200399999997,2626.984590291977
1.6331200399999997,2628.1876797676086
1.6331200399999997,2629.4569187164307
1.6331200399999997,2630.6958405971527
1.6331200399999997,2631.870330095291
1.6331200399999997,2633.227353811264
1.6331200399999997,2634.5930683612823
1.6331200399999997,2635.769502401352
1.6331200399999997,2637.0525426864624
1.6016319,2638.4547731876373
1.6016319,2639.9526917934418
1.6016319,2641.125280380249
1.6016319,2642.3978295326233
1.6016319,2643.638450860977
1.6016319,2644.8023664951324
1.6016319,2645.927348136902
1.6016319,2647.096070289612
1.6016319,2648.28612613678
1.6016319,2649.402701854706
1.6016319,2650.6060650348663
1.6016319,2651.9187710285187
1.6016319,2653.1872293949127
1.6016319,2654.5042474269867
1.5963888599999996,2655.6251368522644
1.5963888599999996,2656.9533042907715
1.5963888599999996,2657.9917316436768
1.5963888599999996,2659.156697511673
1.5963888599999996,2660.302217245102
1.5963888599999996,2661.391702413559
1.5963888599999996,2662.5508728027344
1.5963888599999996,2663.697009086609
1.5963888599999996,2664.818117618561
1.5963888599999996,2665.996267557144
1.5963888599999996,2667.1689627170563
1.5963888599999996,2668.320853948593
1.5963888599999996,2669.4510955810547
1.5963888599999996,2670.596696615219
1.61062354,2671.7469267845154
1.61062354,2673.0418026447296
1.61062354,2674.231777906418
1.61062354,2675.3442299365997
1.61062354,2676.461330652237
1.61062354,2677.607328414917
1.61062354,2678.712577342987
1.61062354,2679.7995364665985
1.61062354,2680.954026699066
1.61062354,2682.0533442497253
1.61062354,2683.245815515518
1.61062354,2684.387480020523
1.61062354,2685.4768183231354
1.6127559499999997,2686.684195280075
1.6127559499999997,2688.1035645008087
1.6127559499999997,2689.137266397476
1.6127559499999997,2690.201040506363
1.6127559499999997,2691.2545232772827
1.6127559499999997,2692.4153101444244
1.6127559499999997,2693.5285851955414
1.6127559499999997,2694.6805872917175
1.6127559499999997,2695.8296761512756
1.6127559499999997,2696.9763522148132
1.6127559499999997,2698.0938165187836
1.6127559499999997,2699.2570168972015
1.6127559499999997,2700.3662605285645
1.6127559499999997,2701.501452445984
1.6118525,2702.6622426509857
1.6118525,2704.1589407920837
1.6118525,2705.201858997345
1.6118525,2706.2860717773438
1.6118525,2707.4009034633636
1.6118525,2708.510050058365
1.6118525,2709.648642539978
1.6118525,2710.8147797584534
1.6118525,2711.995008468628
1.6118525,2713.1454181671143
1.6118525,2714.4223532676697
1.6118525,2715.730127096176
1.6118525,2717.040445327759
1.6118525,2718.288693666458
1.62585206,2719.427570104599
1.62585206,2720.861136198044
1.62585206,2721.8864941596985
1.62585206,2722.9994044303894
1.62585206,2724.136255979538
1.62585206,2725.2367544174194
1.62585206,2726.3896911144257
1.62585206,2727.521071434021
1.62585206,2728.681953907013
1.62585206,2729.836085796356
1.62585206,2730.9877710342407
1.62585206,2732.2018172740936
1.62585206,2733.3560404777527
1.62585206,2734.473685026169
1.6141144399999998,2735.6004633903503
1.6141144399999998,2736.9898583889008
1.6141144399999998,2738.051552295685
1.6141144399999998,2739.185202360153
1.6141144399999998,2740.260873556137
1.6141144399999998,2741.36021566391
1.6141144399999998,2742.514791727066
1.6141144399999998,2743.6415462493896
1.6141144399999998,2744.8183932304382
1.6141144399999998,2746.03946518898
1.6141144399999998,2747.305819272995
1.6141144399999998,2748.470634698868
1.6141144399999998,2749.6638553142548
1.6141144399999998,2750.9167251586914
1.6209420899999998,2752.069935798645
1.6209420899999998,2753.559576511383
1.6209420899999998,2754.60938167572
1.6209420899999998,2755.7339136600494
1.6209420899999998,2756.943202495575
1.6209420899999998,2758.0980036258698
1.6209420899999998,2759.2897760868073
1.6209420899999998,2760.414401769638
1.6209420899999998,2761.5422627925873
1.6209420899999998,2762.7382402420044
1.6209420899999998,2763.877359867096
1.6209420899999998,2765.0358259677887
1.6209420899999998,2766.2392814159393
1.6209420899999998,2767.3973524570465
1.6273182800000001,2768.536792039871
1.6273182800000001,2769.94584107399
1.6273182800000001,2771.010234594345
1.6273182800000001,2772.1234986782074
1.6273182800000001,2773.236492872238
1.6273182800000001,2774.35786819458
1.6273182800000001,2775.504273891449
1.6273182800000001,2776.6465349197388
1.6273182800000001,2777.7602162361145
1.6273182800000001,2778.906286239624
1.6273182800000001,2780.04177069664
1.6273182800000001,2781.211532831192
1.6273182800000001,2782.3336412906647
1.6273182800000001,2783.4576392173767
1.62859078,2784.7460718154907
1.62859078,2786.075272321701
1.62859078,2787.1533880233765
1.62859078,2788.285585165024
1.62859078,2789.379549264908
1.62859078,2790.5652208328247
1.62859078,2791.653208732605
1.62859078,2792.740362882614
1.62859078,2793.9003026485443
1.62859078,2795.010190963745
1.62859078,2796.19296336174
1.62859078,2797.3122267723083
1.62859078,2798.438002347946
1.62859078,2799.6136467456818
1.6273831699999999,2800.7239158153534
1.6273831699999999,2802.0518350601196
1.6273831699999999,2803.1455330848694
1.6273831699999999,2804.2206242084503
1.6273831699999999,2805.292909860611
1.6273831699999999,2806.453079223633
1.6273831699999999,2807.5465893745422
1.6273831699999999,2808.6537964344025
1.6273831699999999,2809.7890615463257
1.6273831699999999,2810.9398024082184
1.6273831699999999,2812.0642595291138
1.6273831699999999,2813.270215034485
1.6273831699999999,2814.408943414688
1.6273831699999999,2815.5523614883423
1.6669469099999998,2816.748642683029
1.6669469099999998,2818.076738834381
1.6669469099999998,2819.204954147339
1.6669469099999998,2820.3575122356415
1.6669469099999998,2821.431857585907
1.6669469099999998,2822.599762201309
1.6669469099999998,2823.7082936763763
1.6669469099999998,2824.8211958408356
1.6669469099999998,2826.001219511032
1.6669469099999998,2827.183265209198
1.6669469099999998,2828.3339965343475
1.6669469099999998,2829.4275228977203
1.6669469099999998,2830.6117849349976
1.6669469099999998,2831.714485645294
1.65812025,2832.8414368629456
1.65812025,2834.192982196808
1.65812025,2835.268359184265
1.65812025,2836.378936767578
1.65812025,2837.480269908905
1.65812025,2838.596670627594
1.65812025,2839.733882188797
1.65812025,2840.859302997589
1.65812025,2841.9712359905243
1.65812025,2843.1137552261353
1.65812025,2844.2613480091095
1.65812025,2845.3591091632843
1.65812025,2846.553252220154
1.6471352500000003,2847.74715423584
1.6471352500000003,2849.2175142765045
1.6471352500000003,2850.252832889557
1.6471352500000003,2851.2826719284058
1.6471352500000003,2852.3801238536835
1.6471352500000003,2853.4702394008636
1.6471352500000003,2854.540871143341
1.6471352500000003,2855.6457216739655
1.6471352500000003,2856.767107486725
1.6471352500000003,2857.860188484192
1.6471352500000003,2858.964063644409
1.6471352500000003,2860.1482985019684
1.6471352500000003,2861.2738423347473
1.6471352500000003,2862.3804574012756
1.66488676,2863.4973380565643
1.66488676,2864.908991098404
1.66488676,2865.9465243816376
1.66488676,2867.0107078552246
1.66488676,2868.1381273269653
1.66488676,2869.2113842964172
1.66488676,2870.2819867134094
1.66488676,2871.339415550232
1.66488676,2872.4477536678314
1.66488676,2873.5376613140106
1.66488676,2874.758541584015
1.66488676,2875.894043445587
1.66488676,2876.9974822998047
1.66488676,2878.1856389045715
1.65345925,2879.297142267227
1.65345925,2880.7247660160065
1.65345925,2881.761553287506
1.65345925,2882.8030660152435
1.65345925,2883.89870095253
1.65345925,2885.038503885269
1.65345925,2886.1661460399628
1.65345925,2887.2174072265625
1.65345925,2888.30664229393
1.65345925,2889.42972612381
1.65345925,2890.4830849170685
1.65345925,2891.527482509613
1.65345925,2892.705491542816
1.65345925,2893.802794933319
1.6255632300000002,2894.904364824295
1.6255632300000002,2896.350379228592
1.6255632300000002,2897.405638217926
1.6255632300000002,2898.4792878627777
1.6255632300000002,2899.5429396629333
1.6255632300000002,2900.6510474681854
1.6255632300000002,2901.7209181785583
1.6255632300000002,2902.8062677383423
1.6255632300000002,2903.987483739853
1.6255632300000002,2905.144455432892
1.6255632300000002,2906.2534782886505
1.6255632300000002,2907.3947746753693
1.6255632300000002,2908.6080248355865
1.6255632300000002,2909.731902360916
1.6207330899999997,2910.8671596050262
1.6207330899999997,2912.303343296051
1.6207330899999997,2913.3395080566406
1.6207330899999997,2914.4132809638977
1.6207330899999997,2915.5124065876007
1.6207330899999997,2916.660749197006
1.6207330899999997,2917.7614285945892
1.6207330899999997,2918.8873615264893
1.6207330899999997,2920.0117456912994
1.6207330899999997,2921.1846656799316
1.6207330899999997,2922.3326976299286
1.6207330899999997,2923.419385910034
1.6207330899999997,2924.567501306534
1.6207330899999997,2925.7011439800262
1.63267758,2926.824779987335
1.63267758,2928.235011100769
1.63267758,2929.2214407920837
1.63267758,2930.352472305298
1.63267758,2931.3825907707214
1.63267758,2932.470680475235
1.63267758,2933.5819189548492
1.63267758,2934.7479948997498
1.63267758,2935.81024312973
1.63267758,2936.904958486557
1.63267758,2938.0331501960754
1.63267758,2939.189363002777
1.63267758,2940.306986808777
1.63267758,2941.4036118984222
1.6225317900000003,2942.562726020813
1.6225317900000003,2943.8835365772247
1.6225317900000003,2944.938197851181
1.6225317900000003,2946.062140226364
1.6225317900000003,2947.155838727951
1.6225317900000003,2948.205142736435
1.6225317900000003,2949.230335712433
1.6225317900000003,2950.3845040798187
1.6225317900000003,2951.4483551979065
1.6225317900000003,2952.541602373123
1.6225317900000003,2953.6509017944336
1.6225317900000003,2954.7582898139954
1.6225317900000003,2955.8604605197906
1.6225317900000003,2956.9956851005554
1.64090559,2958.1668083667755
1.64090559,2959.5434114933014
1.64090559,2960.648384809494
1.64090559,2961.718466281891
1.64090559,2962.758871793747
1.64090559,2963.83416056633
1.64090559,2964.9267694950104
1.64090559,2966.0285172462463
1.64090559,2967.1690921783447
1.64090559,2968.233769416809
1.64090559,2969.2883071899414
1.64090559,2970.4445295333862
1.64090559,2971.501071691513
1.64090559,2972.5895416736603
1.6393450200000002,2973.735380411148
1.6393450200000002,2975.040338754654
1.6393450200000002,2976.1700835227966
1.6393450200000002,2977.218726158142
1.6393450200000002,2978.281786441803
1.6393450200000002,2979.3368859291077
1.6393450200000002,2980.4264056682587
1.6393450200000002,2981.4865806102753
1.6393450200000002,2982.5738372802734
1.6393450200000002,2983.6734240055084
1.6393450200000002,2984.7743711471558
1.6393450200000002,2985.917091369629
1.6393450200000002,2987.0258419513702
1.6393450200000002,2988.1991345882416
1.65942738,2989.2725234031677
1.65942738,2990.617315530777
1.65942738,2991.7211158275604
1.65942738,2992.7561264038086
1.65942738,2993.8096208572388
1.65942738,2994.897320508957
1.65942738,2995.9652338027954
1.65942738,2997.176291704178
1.65942738,2998.3078849315643
1.65942738,2999.3666117191315
1.65942738,3000.4562294483185
1.65942738,3001.6145091056824
1.65942738,3002.75217294693
1.6709312100000002,3003.86040186882
1.6709312100000002,3005.357442378998
1.6709312100000002,3006.3627347946167
1.6709312100000002,3007.4113767147064
1.6709312100000002,3008.499475955963
1.6709312100000002,3009.5447022914886
1.6709312100000002,3010.6041893959045
1.6709312100000002,3011.728056907654
1.6709312100000002,3012.7942554950714
1.6709312100000002,3013.8796112537384
1.6709312100000002,3015.0448179244995
1.6709312100000002,3016.234800338745
1.6709312100000002,3017.317544937134
1.6709312100000002,3018.416294813156
1.6690764800000002,3019.5732955932617
1.6690764800000002,3020.9603872299194
1.6690764800000002,3022.0210456848145
1.6690764800000002,3023.087579011917
1.6690764800000002,3024.1436007022858
1.6690764800000002,3025.233408689499
1.6690764800000002,3026.3582990169525
1.6690764800000002,3027.400055170059
1.6690764800000002,3028.534106492996
1.6690764800000002,3029.597446203232
1.6690764800000002,3030.7339251041412
1.6690764800000002,3031.843253135681
1.6690764800000002,3032.9617235660553
1.6690764800000002,3034.1336476802826
1.65229814,3035.3091611862183
1.65229814,3036.7088971138
1.65229814,3037.764825820923
1.65229814,3038.8304998874664
1.65229814,3039.9521191120148
1.65229814,3041.0676970481873
1.65229814,3042.232370853424
1.65229814,3043.3063583374023
1.65229814,3044.4209113121033
1.65229814,3045.553489923477
1.65229814,3046.6505651474
1.65229814,3047.7753229141235
1.65229814,3048.86989235878
1.65229814,3050.0069806575775
1.6590681,3051.18838095665
1.6590681,3052.62344789505
1.6590681,3053.7307031154633
1.6590681,3054.8473658561707
1.6590681,3055.936138153076
1.6590681,3057.0729596614838
1.6590681,3058.3413298130035
1.6590681,3059.460880279541
1.6590681,3060.5859863758087
1.6590681,3061.660784006119
1.6590681,3062.8161301612854
1.6590681,3063.9472477436066
1.6590681,3065.0757763385773
1.6590681,3066.2657074928284
1.63613438,3067.4068610668182
1.63613438,3068.8165612220764
1.63613438,3069.8969757556915
1.63613438,3070.972119808197
1.63613438,3072.1849703788757
1.63613438,3073.309097290039
1.63613438,3074.4182636737823
1.63613438,3075.6011514663696
1.63613438,3076.7188217639923
1.63613438,3077.8060467243195
1.63613438,3078.9832594394684
1.63613438,3080.1540484428406
1.63613438,3081.2903957366943
1.63613438,3082.4046614170074
1.6452204400000001,3083.5117559432983
1.6452204400000001,3084.94180059433
1.6452204400000001,3085.9938797950745
1.6452204400000001,3087.093109846115
1.6452204400000001,3088.190991640091
1.6452204400000001,3089.318199634552
1.6452204400000001,3090.4765241146088
1.6452204400000001,3091.6271834373474
1.6452204400000001,3092.749064207077
1.6452204400000001,3093.9341299533844
1.6452204400000001,3095.0644216537476
1.6452204400000001,3096.2698233127594
1.6452204400000001,3097.3947653770447
1.6452204400000001,3098.5938127040863
1.6482987599999999,3099.7132353782654
1.6482987599999999,3101.1823070049286
1.6482987599999999,3102.293831348419
1.6482987599999999,3103.3604085445404
1.6482987599999999,3104.452385902405
1.6482987599999999,3105.5809593200684
1.6482987599999999,3106.723047733307
1.6482987599999999,3107.8578248023987
1.6482987599999999,3108.9616906642914
1.6482987599999999,3110.183407306671
1.6482987599999999,3111.3298523426056
1.6482987599999999,3112.5242762565613
1.6482987599999999,3113.6624224185944
1.6482987599999999,3114.804322242737
1.65623188,3115.9627480506897
1.65623188,3117.343183517456
1.65623188,3118.4154534339905
1.65623188,3119.561555147171
1.65623188,3120.7036759853363
1.65623188,3121.8384556770325
1.65623188,3123.001419067383
1.65623188,3124.2045283317566
1.65623188,3125.375845193863
1.65623188,3126.482026576996
1.65623188,3127.6091022491455
1.65623188,3128.7771406173706
1.65623188,3129.9042048454285
1.65623188,3131.0946595668793
1.6516909800000001,3132.295499563217
1.6516909800000001,3133.634941101074
1.6516909800000001,3134.748498916626
1.6516909800000001,3135.8860437870026
1.6516909800000001,3137.0288665294647
1.6516909800000001,3138.249720811844
1.6516909800000001,3139.3404037952423
1.6516909800000001,3140.45339179039
1.6516909800000001,3141.5788242816925
1.6516909800000001,3142.674398422241
1.6516909800000001,3143.799071788788
1.6516909800000001,3144.8956820964813
1.6516909800000001,3146.034138917923
1.6516909800000001,3147.227167367935
1.6633512700000004,3148.3301978111267
1.6633512700000004,3149.691340446472
1.6633512700000004,3150.822368144989
1.6633512700000004,3151.893562555313
1.6633512700000004,3152.9940984249115
1.6633512700000004,3154.155425310135
1.6633512700000004,3155.2279274463654
1.6633512700000004,3156.3385093212128
1.6633512700000004,3157.440227508545
1.6633512700000004,3158.585822582245
1.6633512700000004,3159.6884329319
1.6633512700000004,3160.8445699214935
1.6633512700000004,3161.9861958026886
1.6589804600000002,3163.2395889759064
1.6589804600000002,3164.6848294734955
1.6589804600000002,3165.6964552402496
1.6589804600000002,3166.8541357517242
1.6589804600000002,3167.9228744506836
1.6589804600000002,3169.0838992595673
1.6589804600000002,3170.2088487148285
1.6589804600000002,3171.29013466835
1.6589804600000002,3172.481367588043
1.6589804600000002,3173.586580991745
1.6589804600000002,3174.6936609745026
1.6589804600000002,3175.8902683258057
1.6589804600000002,3176.9992065429688
1.6589804600000002,3178.1809463500977
1.6656035100000002,3179.3649883270264
1.6656035100000002,3180.790414094925
